9529,122.838784
9530,122.849084
9531,122.858919
9532,122.867921
9533,122.877643
9534,122.887257
9535,122.897272
9536,122.907890
9537,122.917949
9538,122.927965
9539,122.939793
9540,122.949049
9541,122.958820
9542,122.968762
9543,122.979874
9544,122.988812
9545,122.998653
9546,123.007773
9547,123.017539
9548,123.027730
9549,123.037913
9550,123.047158
9551,123.056982
9552,123.067796
9553,123.078331
9554,123.088198
9555,123.099445
9556,123.110635
9557,123.121742
9558,123.131009
9559,123.141193
9560,123.151206
9561,123.161508
9562,123.171796
9563,123.181957
9564,123.191429
9565,123.201854
9566,123.211722
9567,123.222751
9568,123.231831
9569,123.241652
9570,123.251632
9571,123.260475
9572,123.269781
9573,123.279985
9574,123.289354
9575,123.298223
9576,123.308857
9577,123.318860
9578,123.329564
9579,123.339230
9580,123.347930
9581,123.357326
9582,123.366767
9583,123.376825
9584,123.387265
9585,123.397338
9586,123.408012
9587,123.417908
9588,123.428313
9589,123.437825
9590,123.448595
9591,123.458292
9592,123.466970
9593,123.476290
9594,123.485922
9595,123.495657
9596,123.506667
9597,123.516371
9598,123.525676
9599,123.535575
9600,123.546052
9601,123.554487
9602,123.564549
9603,123.575296
9604,123.585027
9605,123.595880
9606,123.606087
9607,123.616401
9608,123.626731
9609,123.635302
9610,123.644963
9611,123.655996
9612,123.666239
9613,123.676355
9614,123.686337
9615,123.696470
9616,123.707515
9617,123.717037
9618,123.726982
9619,123.738208
9620,123.747960
9621,123.757807
9622,123.769371
9623,123.779028
9624,123.789322
9625,123.799890
9626,123.809355
9627,123.819646
9628,123.829040
9629,123.838476
9630,123.847640
9631,123.857563
9632,123.867508
9633,123.877705
9634,123.886982
9635,123.896888
9636,123.907794
9637,123.916907
9638,123.925739
9639,123.935967
9640,123.946435
9641,123.955027
9642,123.964436
9643,123.974734
9644,123.985278
9645,123.996276
9646,124.005820
9647,124.015871
9648,124.026354
9649,124.035770
9650,124.046193
9651,124.055784
9652,124.065169
9653,124.075558
9654,124.085948
9655,124.096625
9656,124.106770
9657,124.115412
9658,124.125882
9659,124.135472
9660,124.145090
9661,124.155385
9662,124.165468
9663,124.175976
9664,124.185797
9665,124.196457
9666,124.204718
9667,124.214700
9668,124.225179
9669,124.234143
9670,124.243506
9671,124.253770
9672,124.263074
9673,124.273564
9674,124.283277
9675,124.293437
9676,124.304179
9677,124.313781
9678,124.323999
9679,124.333353
9680,124.343388
9681,124.352382
9682,124.361526
9683,124.371601
9684,124.381401
9685,124.391568
9686,124.401282
9687,124.410532
9688,124.421035
9689,124.431156
9690,124.440283
9691,124.450683
9692,124.460251
9693,124.469291
9694,124.479602
9695,124.488548
9696,124.498821
9697,124.509089
9698,124.518939
9699,124.529113
9700,124.538940
9701,124.548761
9702,124.558697
9703,124.568829
9704,124.577756
9705,124.587438
9706,124.597288
9707,124.606362
9708,124.617674
9709,124.627516
9710,124.638282
9711,124.647302
9712,124.656721
9713,124.666844
9714,124.677745
9715,124.686687
9716,124.696786
9717,124.706679
9718,124.717318
9719,124.727505
9720,124.736296
9721,124.746574
9722,124.755857
9723,124.765625
9724,124.776124
9725,124.787389
9726,124.799038
9727,124.808207
9728,124.817682
9729,124.828185
9730,124.837673
9731,124.848097
9732,124.857101
9733,124.866808
9734,124.876500
9735,124.885202
9736,124.895246
9737,124.904244
9738,124.913696
9739,124.922945
9740,124.931202
9741,124.941031
9742,124.951565
9743,124.961508
9744,124.971005
9745,124.981447
9746,124.991615
9747,125.001834
9748,125.011021
9749,125.020215
9750,125.028917
9751,125.039946
9752,125.049797
9753,125.060523
9754,125.070455
9755,125.079188
9756,125.089630
9757,125.100479
9758,125.109689
9759,125.118439
9760,125.128602
9761,125.138181
9762,125.148021
9763,125.157910
9764,125.169515
9765,125.179918
9766,125.189135
9767,125.200522
9768,125.210518
9769,125.220113
9770,125.229760
9771,125.238535
9772,125.248080
9773,125.257513
9774,125.266847
9775,125.276860
9776,125.285005
9777,125.295357
9778,125.304412
9779,125.314828
9780,125.325055
9781,125.334070
9782,125.344499
9783,125.354094
9784,125.364006
9785,125.374852
9786,125.384467
9787,125.393177
9788,125.402602
9789,125.411886
9790,125.420544
9791,125.429649
9792,125.439083
9793,125.449962
9794,125.461428
9795,125.470781
9796,125.480037
9797,125.488802
9798,125.497810
9799,125.506901
9800,125.517126
9801,125.526862
9802,125.536163
9803,125.546020
9804,125.555065
9805,125.565581
9806,125.575581
9807,125.586259
9808,125.596125
9809,125.605630
9810,125.616677
9811,125.627146
9812,125.637319
9813,125.646204
9814,125.657547
9815,125.666860
9816,125.675924
9817,125.683563
9818,125.693875
9819,125.704240
9820,125.713044
9821,125.722522
9822,125.731834
9823,125.742719
9824,125.751301
9825,125.761880
9826,125.771527
9827,125.781637
9828,125.790444
9829,125.800273
9830,125.809407
9831,125.819358
9832,125.829160
9833,125.838188
9834,125.846929
9835,125.856249
9836,125.866963
9837,125.875686
9838,125.885340
9839,125.895460
9840,125.905505
9841,125.914766
9842,125.925524
9843,125.935887
9844,125.944043
9845,125.953310
9846,125.962953
9847,125.972489
9848,125.981922
9849,125.991092
9850,126.000195
9851,126.009913
9852,126.020322
9853,126.029326
9854,126.039110
9855,126.049807
9856,126.059880
9857,126.068928
9858,126.078924
9859,126.089855
9860,126.100195
9861,126.110038
9862,126.118594
9863,126.127964
9864,126.137976
9865,126.147595
9866,126.157240
9867,126.166851
9868,126.176950
9869,126.186317
9870,126.194953
9871,126.204863
9872,126.214723
9873,126.224921
9874,126.235604
9875,126.246231
9876,126.256826
9877,126.266705
9878,126.276377
9879,126.286468
9880,126.295648
9881,126.305244
9882,126.315225
9883,126.323982
9884,126.334026
9885,126.343827
9886,126.352675
9887,126.362576
9888,126.372634
9889,126.383156
9890,126.392838
9891,126.403119
9892,126.412534
9893,126.423391
9894,126.433940
9895,126.443811
9896,126.452933
9897,126.462328
9898,126.472161
9899,126.481331
9900,126.490558
9901,126.500896
9902,126.510822
9903,126.521178
9904,126.529839
9905,126.539847
9906,126.549493
9907,126.558936
9908,126.569871
9909,126.579709
9910,126.589548
9911,126.598409
9912,126.608349
9913,126.617844
9914,126.627246
9915,126.636883
9916,126.646604
9917,126.656584
9918,126.665243
9919,126.674866
9920,126.684368
9921,126.695418
9922,126.705553
9923,126.715168
9924,126.723904
9925,126.733827
9926,126.743630
9927,126.753802
9928,126.764552
9929,126.774645
9930,126.783397
9931,126.792745
9932,126.803643
9933,126.813458
9934,126.823177
9935,126.832309
9936,126.841485
9937,126.850279
9938,126.861307
9939,126.869844
9940,126.880442
9941,126.890780
9942,126.900737
9943,126.910894
9944,126.920719
9945,126.930410
9946,126.940493
9947,126.950231
9948,126.960871
9949,126.971356
9950,126.981099
9951,126.991101
9952,127.002262
9953,127.012776
9954,127.022455
9955,127.032337
9956,127.041124
9957,127.051025
9958,127.060050
9959,127.069208
9960,127.078651
9961,127.088385
9962,127.098086
9963,127.107379
9964,127.116874
9965,127.127085
9966,127.138113
9967,127.147721
9968,127.156809
9969,127.166345
9970,127.175525
9971,127.185863
9972,127.194602
9973,127.204649
9974,127.214566
9975,127.224034
9976,127.233840
9977,127.242616
9978,127.252076
9979,127.261190
9980,127.271202
9981,127.281134
9982,127.290808
9983,127.300549
9984,127.310147
9985,127.321149
9986,127.330998
9987,127.340631
9988,127.350820
9989,127.359817
9990,127.369246
9991,127.380105
9992,127.390052
9993,127.400250
9994,127.410189
9995,127.419856
9996,127.430944
9997,127.439491
9998,127.449517
9999,127.459338
10000,127.468990
10001,127.479634
10002,127.488946
10003,127.498070
10004,127.506954
10005,127.516805
10006,127.527163
10007,127.537914
10008,127.547945
10009,127.557010
10010,127.566603
10011,127.575567
10012,127.585375
10013,127.595175
10014,127.605262
10015,127.614737
10016,127.625370
10017,127.636254
10018,127.646471
10019,127.656156
10020,127.665459
10021,127.672517
10022,127.682788
10023,127.692050
10024,127.701020
10025,127.710650
10026,127.721234
10027,127.731054
10028,127.741331
10029,127.752071
10030,127.761760
10031,127.772665
10032,127.783692
10033,127.792319
10034,127.802713
10035,127.812428
10036,127.822360
10037,127.833046
10038,127.842067
10039,127.850999
10040,127.861045
10041,127.871321
10042,127.880360
10043,127.888902
10044,127.899101
10045,127.908623
10046,127.918341
10047,127.927547
10048,127.936920
10049,127.947861
10050,127.958573
10051,127.968281
10052,127.978702
10053,127.988050
10054,127.997780
10055,128.007450
10056,128.018204
10057,128.027827
10058,128.037184
10059,128.046324
10060,128.055913
10061,128.065412
10062,128.075700
10063,128.085966
10064,128.095398
10065,128.105334
10066,128.114778
10067,128.125334
10068,128.134861
10069,128.144849
10070,128.154575
10071,128.163473
10072,128.173905
10073,128.183891
10074,128.194151
10075,128.203040
10076,128.212430
10077,128.221963
10078,128.231844
10079,128.240182
10080,128.249534
10081,128.258671
10082,128.269040
10083,128.279821
10084,128.289286
10085,128.298216
10086,128.307755
10087,128.318636
10088,128.329115
10089,128.340154
10090,128.348464
10091,128.358730
10092,128.368240
10093,128.377867
10094,128.387973
10095,128.396601
10096,128.406740
10097,128.416815
10098,128.427033
10099,128.437027
10100,128.447418
10101,128.458247
10102,128.467640
10103,128.478206
10104,128.487912
10105,128.497032
10106,128.506971
10107,128.517422
10108,128.526703
10109,128.535403
10110,128.546025
10111,128.556018
10112,128.565793
10113,128.574501
10114,128.585489
10115,128.596680
10116,128.605922
10117,128.614992
10118,128.625484
10119,128.636390
10120,128.646054
10121,128.655640
10122,128.665220
10123,128.674621
10124,128.684309
10125,128.694502
10126,128.704025
10127,128.713470
10128,128.722958
10129,128.733576
10130,128.744378
10131,128.754746
10132,128.764119
10133,128.773361
10134,128.784366
10135,128.794546
10136,128.804450
10137,128.815159
10138,128.825702
10139,128.835145
10140,128.845240
10141,128.855690
10142,128.864531
10143,128.874996
10144,128.883962
10145,128.893393
10146,128.902543
10147,128.911787
10148,128.920662
10149,128.930630
10150,128.940345
10151,128.950366
10152,128.958791
10153,128.968520
10154,128.979008
10155,128.988273
10156,128.999271
10157,129.009082
10158,129.018995
10159,129.027786
10160,129.038272
10161,129.046408
10162,129.055967
10163,129.066050
10164,129.075368
10165,129.086270
10166,129.095893
10167,129.106954
10168,129.117359
10169,129.128454
10170,129.138714
10171,129.148638
10172,129.157977
10173,129.167390
10174,129.177490
10175,129.187669
10176,129.196434
10177,129.205094
10178,129.214546
10179,129.222874
10180,129.234073
10181,129.243072
10182,129.253044
10183,129.263441
10184,129.272632
10185,129.281205
10186,129.291745
10187,129.300640
10188,129.311389
10189,129.320488
10190,129.330643
10191,129.340496
10192,129.349382
10193,129.358603
10194,129.368904
10195,129.379320
10196,129.388083
10197,129.397966
10198,129.408523
10199,129.417926
10200,129.427303
10201,129.437702
10202,129.447723
10203,129.458308
10204,129.469382
10205,129.478440
10206,129.487711
10207,129.497881
10208,129.507807
10209,129.518252
10210,129.527065
10211,129.536976
10212,129.547293
10213,129.557670
10214,129.567576
10215,129.577396
10216,129.585743
10217,129.594765
10218,129.605296
10219,129.615062
10220,129.624787
10221,129.635996
10222,129.645301
10223,129.654500
10224,129.664131
10225,129.674441
10226,129.684338
10227,129.693667
10228,129.703240
10229,129.713240
10230,129.723913
10231,129.733233
10232,129.742977
10233,129.753157
10234,129.764407
10235,129.775097
10236,129.785425
10237,129.794075
10238,129.805020
10239,129.813636
10240,129.823317
10241,129.833271
10242,129.843727
10243,129.853223
10244,129.862796
10245,129.873384
10246,129.883951
10247,129.892866
10248,129.903226
10249,129.913829
10250,129.923164
10251,129.932846
10252,129.943205
10253,129.953059
10254,129.962483
10255,129.972728
10256,129.983290
10257,129.993087
10258,130.003570
10259,130.012880
10260,130.022453
10261,130.031979
10262,130.040512
10263,130.050883
10264,130.060600
10265,130.071697
10266,130.081897
10267,130.091274
10268,130.101131
10269,130.110970
10270,130.121801
10271,130.131893
10272,130.142685
10273,130.151660
10274,130.162223
10275,130.171630
10276,130.181914
10277,130.192703
10278,130.202224
10279,130.212807
10280,130.223046
10281,130.232054
10282,130.241041
10283,130.251458
10284,130.261141
10285,130.271272
10286,130.280954
10287,130.290037
10288,130.300071
10289,130.310211
10290,130.319713
10291,130.329776
10292,130.341091
10293,130.350432
10294,130.361178
10295,130.371506
10296,130.381363
10297,130.391812
10298,130.401320
10299,130.411767
10300,130.422441
10301,130.432592
10302,130.440901
10303,130.449980
10304,130.459575
10305,130.469451
10306,130.479865
10307,130.489542
10308,130.498806
10309,130.508324
10310,130.518099
10311,130.528801
10312,130.538992
10313,130.548025
10314,130.556709
10315,130.566481
10316,130.576247
10317,130.586394
10318,130.597020
10319,130.607124
10320,130.617385
10321,130.626757
10322,130.636458
10323,130.645695
10324,130.655983
10325,130.665006
10326,130.674648
10327,130.685482
10328,130.695805
10329,130.705783
10330,130.717081
10331,130.725331
10332,130.735512
10333,130.745255
10334,130.755643
10335,130.765273
10336,130.775891
10337,130.786870
10338,130.795794
10339,130.805712
10340,130.816021
10341,130.825054
10342,130.833935
10343,130.843166
10344,130.852520
10345,130.863159
10346,130.872934
10347,130.882833
10348,130.893420
10349,130.903051
10350,130.914072
10351,130.925172
10352,130.935349
10353,130.945707
10354,130.956613
10355,130.967332
10356,130.977995
10357,130.988257
10358,130.997119
10359,131.007460
10360,131.018888
10361,131.029215
10362,131.037605
10363,131.045653
10364,131.056699
10365,131.065586
10366,131.076152
10367,131.085859
10368,131.095962
10369,131.105050
10370,131.112991
10371,131.121847
10372,131.130677
10373,131.140397
10374,131.152754
10375,131.162376
10376,131.171887
10377,131.181385
10378,131.190774
10379,131.200307
10380,131.210272
10381,131.219286
10382,131.229992
10383,131.240572
10384,131.250353
10385,131.259744
10386,131.269885
10387,131.278473
10388,131.288530
10389,131.298327
10390,131.307084
10391,131.316816
10392,131.325661
10393,131.335873
10394,131.344452
10395,131.354914
10396,131.364059
10397,131.374698
10398,131.383220
10399,131.394039
10400,131.404019
10401,131.413920
10402,131.423525
10403,131.433997
10404,131.443602
10405,131.454382
10406,131.464022
10407,131.473586
10408,131.483018
10409,131.492632
10410,131.502220
10411,131.513598
10412,131.523266
10413,131.532210
10414,131.542565
10415,131.551359
10416,131.561151
10417,131.569642
10418,131.580255
10419,131.591271
10420,131.602585
10421,131.612710
10422,131.621789
10423,131.629898
10424,131.639739
10425,131.649758
10426,131.659918
10427,131.670765
10428,131.680332
10429,131.689880
10430,131.700054
10431,131.709233
10432,131.719239
10433,131.728814
10434,131.737799
10435,131.747274
10436,131.757453
10437,131.767552
10438,131.778272
10439,131.789522
10440,131.800251
10441,131.809368
10442,131.819405
10443,131.829277
10444,131.839476
10445,131.848815
10446,131.858559
10447,131.868151
10448,131.877261
10449,131.885789
10450,131.895616
10451,131.904978
10452,131.914082
10453,131.923893
10454,131.934784
10455,131.945403
10456,131.955386
10457,131.964825
10458,131.975960
10459,131.984722
10460,131.994814
10461,132.005905
10462,132.015408
10463,132.024381
10464,132.034064
10465,132.044262
10466,132.053627
10467,132.063671
10468,132.073545
10469,132.083726
10470,132.093590
10471,132.103328
10472,132.114040
10473,132.124670
10474,132.135108
10475,132.145061
10476,132.154642
10477,132.165108
10478,132.174707
10479,132.185105
10480,132.194250
10481,132.203516
10482,132.214552
10483,132.225733
10484,132.236199
10485,132.245203
10486,132.255738
10487,132.264115
10488,132.272304
10489,132.282661
10490,132.292211
10491,132.302034
10492,132.311128
10493,132.323000
10494,132.333914
10495,132.344045
10496,132.354192
10497,132.364718
10498,132.375701
10499,132.385849
10500,132.396210
10501,132.406498
10502,132.416450
10503,132.425823
10504,132.435406
10505,132.443684
10506,132.453896
10507,132.463002
10508,132.472574
10509,132.481714
10510,132.491690
10511,132.501931
10512,132.511589
10513,132.522118
10514,132.532397
10515,132.543021
10516,132.552725
10517,132.562108
10518,132.571749
10519,132.582361
10520,132.591955
10521,132.600677
10522,132.611487
10523,132.621151
10524,132.631061
10525,132.641731
10526,132.651289
10527,132.661744
10528,132.672919
10529,132.683534
10530,132.692370
10531,132.702019
10532,132.712468
10533,132.722725
10534,132.732573
10535,132.742437
10536,132.753954
10537,132.763048
10538,132.772737
10539,132.782859
10540,132.792575
10541,132.802146
10542,132.812399
10543,132.822176
10544,132.833394
10545,132.842329
10546,132.851892
10547,132.861575
10548,132.870674
10549,132.880831
10550,132.891304
10551,132.900969
10552,132.910589
10553,132.919822
10554,132.930658
10555,132.940676
10556,132.950846
