9649,123.699915
9650,123.681921
9651,123.695609
9652,123.689218
9653,123.686552
9654,123.696596
9655,123.690423
9656,123.721739
9657,123.730523
9658,123.707382
9659,123.727585
9660,123.760501
9661,123.740225
9662,123.732544
9663,123.759479
9664,123.775228
9665,123.742859
9666,123.777621
9667,123.789341
9668,123.786562
9669,123.810707
9670,123.831816
9671,123.852533
9672,123.878244
9673,123.851715
9674,123.892099
9675,123.878792
9676,123.918166
9677,123.942144
9678,123.949715
9679,123.967626
9680,123.996446
9681,124.007513
9682,124.034566
9683,124.048991
9684,124.070441
9685,124.060545
9686,124.036281
9687,124.059626
9688,124.089293
9689,124.039243
9690,124.054945
9691,124.077232
9692,124.079958
9693,124.120055
9694,124.093507
9695,124.079203
9696,124.079825
9697,124.088498
9698,124.132687
9699,124.178297
9700,124.165547
9701,124.168054
9702,124.176498
9703,124.211832
9704,124.201732
9705,124.252118
9706,124.237823
9707,124.295419
9708,124.353888
9709,124.296157
9710,124.316182
9711,124.340322
9712,124.382795
9713,124.382236
9714,124.375924
9715,124.374762
9716,124.352094
9717,124.314398
9718,124.342626
9719,124.355500
9720,124.364983
9721,124.363488
9722,124.349012
9723,124.386513
9724,124.413184
9725,124.397772
9726,124.425158
9727,124.449583
9728,124.478258
9729,124.456504
9730,124.449050
9731,124.441600
9732,124.440319
9733,124.453637
9734,124.467055
9735,124.479004
9736,124.463669
9737,124.469849
9738,124.476423
9739,124.487550
9740,124.477426
9741,124.464524
9742,124.489394
9743,124.518075
9744,124.562405
9745,124.522242
9746,124.525462
9747,124.512532
9748,124.566919
9749,124.532577
9750,124.556444
9751,124.575405
9752,124.556862
9753,124.568006
9754,124.572261
9755,124.575699
9756,124.585371
9757,124.593481
9758,124.582383
9759,124.609949
9760,124.651983
9761,124.666742
9762,124.691225
9763,124.693292
9764,124.721556
9765,124.743494
9766,124.710246
9767,124.716170
9768,124.729231
9769,124.724296
9770,124.711872
9771,124.724171
9772,124.748875
9773,124.745081
9774,124.800357
9775,124.798891
9776,124.782194
9777,124.738168
9778,124.736858
9779,124.773425
9780,124.774725
9781,124.784247
9782,124.778411
9783,124.786448
9784,124.819560
9785,124.814970
9786,124.814786
9787,124.832356
9788,124.861992
9789,124.890838
9790,124.912165
9791,124.940786
9792,124.953526
9793,124.950689
9794,124.954559
9795,124.985613
9796,125.003032
9797,125.020820
9798,125.050260
9799,125.075911
9800,125.111791
9801,125.102278
9802,125.135745
9803,125.130998
9804,125.141397
9805,125.165166
9806,125.159153
9807,125.178578
9808,125.215438
9809,125.231556
9810,125.264177
9811,125.281000
9812,125.288611
9813,125.280597
9814,125.281928
9815,125.255289
9816,125.257099
9817,125.275265
9818,125.312599
9819,125.297713
9820,125.283330
9821,125.274351
9822,125.320440
9823,125.323712
9824,125.336805
9825,125.312043
9826,125.318745
9827,125.347574
9828,125.384526
9829,125.407401
9830,125.388950
9831,125.433019
9832,125.418460
9833,125.448314
9834,125.463053
9835,125.465840
9836,125.506284
9837,125.517926
9838,125.549994
9839,125.547895
9840,125.560827
9841,125.551114
9842,125.579493
9843,125.611519
9844,125.632462
9845,125.655325
9846,125.695218
9847,125.708037
9848,125.710462
9849,125.694939
9850,125.733135
9851,125.751626
9852,125.770795
9853,125.751551
9854,125.768540
9855,125.783755
9856,125.783995
9857,125.745834
9858,125.755805
9859,125.798078
9860,125.806046
9861,125.812543
9862,125.809442
9863,125.838761
9864,125.832287
9865,125.825436
9866,125.798325
9867,125.801232
9868,125.831428
9869,125.811362
9870,125.831616
9871,125.848098
9872,125.872231
9873,125.838938
9874,125.837812
9875,125.847647
9876,125.828835
9877,125.821579
9878,125.845966
9879,125.857137
9880,125.869458
9881,125.885695
9882,125.898899
9883,125.921331
9884,125.948508
9885,125.967009
9886,125.948413
9887,125.961946
9888,125.958035
9889,125.981035
9890,125.953954
9891,125.980133
9892,126.017028
9893,125.997224
9894,125.992897
9895,126.007165
9896,126.016778
9897,126.022896
9898,126.005102
9899,125.991101
9900,125.985581
9901,125.990902
9902,126.008489
9903,126.030510
9904,126.022592
9905,126.081160
9906,126.066430
9907,126.066858
9908,126.072620
9909,126.074790
9910,126.093304
9911,126.106366
9912,126.151732
9913,126.160517
9914,126.149392
9915,126.158908
9916,126.179555
9917,126.158820
9918,126.154227
9919,126.149432
9920,126.167017
9921,126.185534
9922,126.160332
9923,126.131848
9924,126.109246
9925,126.118817
9926,126.127583
9927,126.142273
9928,126.154743
9929,126.168835
9930,126.158568
9931,126.173809
9932,126.188923
9933,126.217936
9934,126.224400
9935,126.217600
9936,126.185813
9937,126.186992
9938,126.188469
9939,126.191318
9940,126.170439
9941,126.206037
9942,126.184968
9943,126.207545
9944,126.210008
9945,126.255017
9946,126.294791
9947,126.284957
9948,126.279009
9949,126.289203
9950,126.293141
9951,126.303121
9952,126.288361
9953,126.300304
9954,126.342368
9955,126.381615
9956,126.408283
9957,126.422688
9958,126.421234
9959,126.403260
9960,126.396905
9961,126.397749
9962,126.387924
9963,126.424154
9964,126.472281
9965,126.518001
9966,126.526370
9967,126.561289
9968,126.563344
9969,126.563477
9970,126.588451
9971,126.590845
9972,126.578107
9973,126.582909
9974,126.578947
9975,126.589296
9976,126.591190
9977,126.580322
9978,126.586796
9979,126.646403
9980,126.637054
9981,126.687387
9982,126.692626
9983,126.685836
9984,126.703727
9985,126.716610
9986,126.744474
9987,126.768236
9988,126.752206
9989,126.791159
9990,126.834063
9991,126.858550
9992,126.883950
9993,126.911347
9994,126.911905
9995,126.873922
9996,126.861932
9997,126.909335
9998,126.890260
9999,126.863068
10000,126.873137
10001,126.896736
10002,126.909661
10003,126.943422
10004,126.932907
10005,126.924490
10006,126.969662
10007,126.972491
10008,127.013037
10009,127.026974
10010,127.062588
10011,127.117886
10012,127.112270
10013,127.119133
10014,127.129746
10015,127.130600
10016,127.118805
10017,127.173023
10018,127.197639
10019,127.195825
10020,127.216815
10021,127.225807
10022,127.251266
10023,127.266151
10024,127.303396
10025,127.344862
10026,127.331454
10027,127.338114
10028,127.335691
10029,127.330472
10030,127.329322
10031,127.349107
10032,127.394684
10033,127.393689
10034,127.394365
10035,127.378365
10036,127.383800
10037,127.373271
10038,127.407287
10039,127.437340
10040,127.444095
10041,127.418404
10042,127.396545
10043,127.383022
10044,127.361975
10045,127.407524
10046,127.406915
10047,127.418276
10048,127.439391
10049,127.453557
10050,127.437032
10051,127.445109
10052,127.427191
10053,127.424246
10054,127.430340
10055,127.400425
10056,127.411845
10057,127.425671
10058,127.440508
10059,127.447756
10060,127.492995
10061,127.500740
10062,127.554857
10063,127.592589
10064,127.615934
10065,127.608639
10066,127.635250
10067,127.690101
10068,127.697683
10069,127.749921
10070,127.733949
10071,127.757490
10072,127.753535
10073,127.786329
10074,127.805393
10075,127.853343
10076,127.822616
10077,127.813736
10078,127.831795
10079,127.827078
10080,127.849489
10081,127.848631
10082,127.858617
10083,127.873270
10084,127.859274
10085,127.841642
10086,127.861968
10087,127.878879
10088,127.910953
10089,127.903795
10090,127.911856
10091,127.896843
10092,127.878680
10093,127.920084
10094,127.915945
10095,127.940288
10096,127.923181
10097,127.955261
10098,128.014130
10099,128.001706
10100,128.002651
10101,128.015690
10102,128.012338
10103,128.008739
10104,127.996714
10105,128.018500
10106,128.003276
10107,128.017726
10108,128.015743
10109,128.036931
10110,128.004138
10111,128.012537
10112,128.007783
10113,127.990486
10114,127.992381
10115,128.035138
10116,128.052182
10117,128.070018
10118,128.081564
10119,128.078904
10120,128.055002
10121,128.079724
10122,128.109926
10123,128.118124
10124,128.152703
10125,128.156573
10126,128.191672
10127,128.234822
10128,128.199957
10129,128.200039
10130,128.222090
10131,128.249741
10132,128.273100
10133,128.254702
10134,128.267651
10135,128.287233
10136,128.309232
10137,128.311989
10138,128.347896
10139,128.337462
10140,128.348272
10141,128.347073
10142,128.397220
10143,128.427577
10144,128.420577
10145,128.420924
10146,128.431796
10147,128.417716
10148,128.440518
10149,128.472805
10150,128.492936
10151,128.491000
10152,128.495667
10153,128.489100
10154,128.468843
10155,128.432859
10156,128.442688
10157,128.493202
10158,128.499380
10159,128.489849
10160,128.530303
10161,128.580916
10162,128.561977
10163,128.581388
10164,128.595954
10165,128.583025
10166,128.590588
10167,128.601337
10168,128.623397
10169,128.628078
10170,128.666535
10171,128.664742
10172,128.668278
10173,128.668195
10174,128.671137
10175,128.701278
10176,128.702433
10177,128.740968
10178,128.748404
10179,128.736684
10180,128.732835
10181,128.742909
10182,128.751485
10183,128.743385
10184,128.769494
10185,128.768726
10186,128.796625
10187,128.769103
10188,128.809611
10189,128.810945
10190,128.849052
10191,128.840794
10192,128.863600
10193,128.889291
10194,128.882362
10195,128.879740
10196,128.851275
10197,128.845813
10198,128.860266
10199,128.856599
10200,128.850648
10201,128.892118
10202,128.906895
10203,128.951976
10204,128.905263
10205,128.941042
10206,128.928193
10207,128.943032
10208,128.946523
10209,128.925570
10210,128.978188
10211,128.998577
10212,128.981321
10213,128.987307
10214,129.020019
10215,129.028337
10216,129.026382
10217,129.056134
10218,129.065989
10219,129.064407
10220,129.137954
10221,129.177026
10222,129.177704
10223,129.186367
10224,129.165978
10225,129.167435
10226,129.167255
10227,129.201172
10228,129.220652
10229,129.241842
10230,129.249477
10231,129.279620
10232,129.282216
10233,129.302559
10234,129.283578
10235,129.290029
10236,129.295394
10237,129.299938
10238,129.311066
10239,129.339282
10240,129.360882
10241,129.385990
10242,129.412438
10243,129.459387
10244,129.473977
10245,129.446444
10246,129.465042
10247,129.457143
10248,129.471772
10249,129.484569
10250,129.521035
10251,129.530400
10252,129.507060
10253,129.509785
10254,129.504610
10255,129.537940
10256,129.538927
10257,129.562979
10258,129.547233
10259,129.562385
10260,129.522219
10261,129.558950
10262,129.568254
10263,129.553376
10264,129.574421
10265,129.583751
10266,129.591516
10267,129.593207
10268,129.602085
10269,129.632224
10270,129.633319
10271,129.634821
10272,129.633301
10273,129.659690
10274,129.639820
10275,129.641509
10276,129.649471
10277,129.683965
10278,129.726020
10279,129.769164
10280,129.751575
10281,129.751718
10282,129.777429
10283,129.805086
10284,129.786273
10285,129.832082
10286,129.844851
10287,129.875086
10288,129.858927
10289,129.871697
10290,129.891018
10291,129.896061
10292,129.916409
10293,129.906052
10294,129.884356
10295,129.876986
10296,129.911016
10297,129.884662
10298,129.930778
10299,129.931969
10300,129.943557
10301,129.946947
10302,129.951733
10303,129.955088
10304,129.951768
10305,129.987037
10306,129.999990
10307,130.044430
10308,130.061665
10309,130.057860
10310,130.090472
10311,130.087310
10312,130.072221
10313,130.071104
10314,130.100375
10315,130.164998
10316,130.207256
10317,130.213578
10318,130.185848
10319,130.192748
10320,130.182769
10321,130.149576
10322,130.165312
10323,130.182889
10324,130.172280
10325,130.164530
10326,130.200838
10327,130.184197
10328,130.229081
10329,130.233937
10330,130.238623
10331,130.267251
10332,130.273258
10333,130.285270
10334,130.311634
10335,130.404600
10336,130.373358
10337,130.376596
10338,130.390746
10339,130.409171
10340,130.424774
10341,130.413886
10342,130.443384
10343,130.465854
10344,130.483273
10345,130.475884
10346,130.492238
10347,130.498917
10348,130.524778
10349,130.491811
10350,130.507624
10351,130.528991
10352,130.549345
10353,130.578399
10354,130.598008
10355,130.600622
10356,130.612903
10357,130.591393
10358,130.616386
10359,130.610825
10360,130.623325
10361,130.604310
10362,130.595103
10363,130.618285
10364,130.596529
10365,130.623355
10366,130.634096
10367,130.698969
10368,130.735929
10369,130.769624
10370,130.752298
10371,130.707670
10372,130.757569
10373,130.719790
10374,130.677373
10375,130.688489
10376,130.679850
10377,130.696279
10378,130.729947
10379,130.762630
10380,130.730784
10381,130.754857
10382,130.776397
10383,130.795202
10384,130.798994
10385,130.760037
10386,130.769266
10387,130.789449
10388,130.828525
10389,130.852380
10390,130.908512
10391,130.924030
10392,130.955320
10393,130.956303
10394,130.993407
10395,130.983888
10396,130.988145
10397,131.013315
10398,131.024849
10399,131.053654
10400,131.042618
10401,131.043897
10402,131.075673
10403,131.085781
10404,131.102944
10405,131.095280
10406,131.103236
10407,131.092087
10408,131.031134
10409,130.986163
10410,130.982253
10411,130.977725
10412,130.936568
10413,130.971247
10414,130.981188
10415,130.981041
10416,131.009759
10417,131.027988
10418,131.026103
10419,131.039379
10420,131.062455
10421,131.025233
10422,131.018226
10423,131.078536
10424,131.041270
10425,131.063485
10426,131.063109
10427,131.070732
10428,131.077429
10429,131.109394
10430,131.138510
10431,131.150426
10432,131.109639
10433,131.136128
10434,131.135905
10435,131.158898
10436,131.177060
10437,131.204884
10438,131.154922
10439,131.180276
10440,131.180963
10441,131.175845
10442,131.195372
10443,131.238447
10444,131.274985
10445,131.268996
10446,131.308521
10447,131.292969
10448,131.291554
10449,131.302650
10450,131.275179
10451,131.309156
10452,131.312883
10453,131.327799
10454,131.332420
10455,131.318532
10456,131.321749
10457,131.347662
10458,131.359045
10459,131.378951
10460,131.396746
10461,131.447718
10462,131.461419
10463,131.493995
10464,131.486803
10465,131.503013
10466,131.487044
10467,131.502051
10468,131.521397
10469,131.520526
10470,131.515988
10471,131.520400
10472,131.546677
10473,131.568717
10474,131.614555
10475,131.620336
10476,131.617906
10477,131.597903
10478,131.620116
10479,131.616789
10480,131.659623
10481,131.703290
10482,131.725762
10483,131.757060
10484,131.787565
10485,131.757442
10486,131.763505
10487,131.786792
10488,131.845625
10489,131.864369
10490,131.841192
10491,131.840026
10492,131.857490
10493,131.895960
10494,131.904844
10495,131.912521
10496,131.923751
10497,131.945761
10498,131.939730
10499,131.980600
10500,131.983978
10501,131.992108
10502,131.991706
10503,131.984691
10504,132.056011
10505,132.067290
10506,132.082918
10507,132.075817
10508,132.088260
10509,132.119077
10510,132.129718
10511,132.136012
10512,132.174218
10513,132.166603
10514,132.200434
10515,132.191875
10516,132.208792
10517,132.227874
10518,132.249101
10519,132.267158
10520,132.268621
10521,132.277905
10522,132.289532
10523,132.308629
10524,132.340597
10525,132.349639
10526,132.327693
10527,132.310787
10528,132.308284
10529,132.309819
10530,132.283376
10531,132.266579
10532,132.272195
10533,132.319162
10534,132.289611
10535,132.309286
10536,132.325758
10537,132.349983
10538,132.324918
10539,132.311394
10540,132.329528
10541,132.369700
10542,132.409049
10543,132.411401
10544,132.421076
10545,132.457140
10546,132.471431
10547,132.493499
10548,132.513471
10549,132.531132
10550,132.529924
10551,132.573127
10552,132.594294
10553,132.587998
10554,132.587448
10555,132.623845
10556,132.676626
10557,132.680875
10558,132.691184
10559,132.698446
10560,132.731553
10561,132.765123
10562,132.820755
10563,132.786050
10564,132.819756
10565,132.808042
10566,132.839741
10567,132.848933
10568,132.876603
10569,132.896465
10570,132.895209
10571,132.912951
10572,132.932297
10573,132.945708
10574,132.938703
10575,132.923785
10576,132.952259
10577,133.005900
10578,133.026542
10579,133.025701
10580,133.050432
10581,133.074384
10582,133.083934
10583,133.124232
10584,133.161641
10585,133.147193
10586,133.155330
10587,133.151372
10588,133.163123
10589,133.176430
10590,133.192140
10591,133.182136
10592,133.179264
10593,133.190007
10594,133.193216
10595,133.189802
10596,133.183416
10597,133.139325
10598,133.165329
10599,133.190623
10600,133.224792
10601,133.275225
10602,133.285457
10603,133.297801
10604,133.281029
10605,133.310107
10606,133.327297
10607,133.368983
10608,133.378651
10609,133.382692
10610,133.442082
10611,133.467841
10612,133.471868
10613,133.487733
10614,133.512732
10615,133.558444
10616,133.567183
10617,133.576039
10618,133.553973
10619,133.608190
10620,133.660133
10621,133.664070
10622,133.646276
10623,133.636422
10624,133.656836
10625,133.691566
10626,133.701070
10627,133.699776
10628,133.677966
10629,133.656772
10630,133.651113
10631,133.640155
10632,133.641279
10633,133.661850
10634,133.700821
10635,133.698764
10636,133.685716
10637,133.708458
10638,133.727543
10639,133.765338
10640,133.747201
10641,133.762428
10642,133.795999
10643,133.826063
10644,133.828484
10645,133.839830
10646,133.852949
10647,133.882108
10648,133.899449
10649,133.852048
10650,133.865346
10651,133.900392
10652,133.923882
10653,133.951811
10654,133.928629
10655,133.942640
10656,133.975589
10657,133.948164
10658,133.967010
10659,133.946507
10660,133.929591
10661,133.955422
10662,133.972080
10663,133.956904
10664,133.960257
10665,133.949051
10666,133.926904
10667,133.894787
10668,133.890353
10669,133.905062
